Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-mii-exa-lungenfunktion-frc-p3.json	1883	2	0	0	0	0	0	0	0	1825	0	0	0	0	0	0	0	0	0	0	4	10	41	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-frc-p4.json	1883	2	0	0	0	0	0	0	0	1809	0	0	0	0	0	0	0	0	0	0	4	10	19	0	0	1	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-frc-p5.json	1883	1	0	0	0	0	0	0	0	1812	0	0	0	0	0	0	0	0	0	0	4	10	91	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-frc.json	2748	2	0	0	0	0	0	0	1	3630	0	0	0	0	0	0	0	0	0	0	4	12	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-fvc.json	3042	1	0	0	0	0	0	0	0	3612	0	0	0	0	0	0	0	0	0	0	4	12	81	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-hb.json	1716	2	0	0	0	0	0	0	0	2720	0	0	0	0	0	0	0	0	0	0	3	10	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-ic.json	2373	2	0	0	0	0	0	0	0	3620	0	0	0	0	0	0	0	0	0	0	4	12	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-kco.json	2947	1	0	0	0	0	0	0	0	3627	0	0	0	0	0	0	0	0	0	0	4	13	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-kcoc.json	2950	2	0	0	0	0	0	0	1	3636	0	0	0	0	0	0	0	0	0	0	3	21	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-luftfeuchtigkeit.json	1052	2	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	4	7	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-lufttemperatur.json	1068	1	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	0	0	0	3	7	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-mef25.json	2911	2	0	0	0	0	0	0	0	3629	0	0	0	0	0	0	0	0	0	0	3	11	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-mef50.json	2911	2	0	0	0	0	0	0	0	3691	0	0	0	0	0	0	0	0	1	0	3	11	34	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-mef75.json	2911	1	0	0	0	0	0	0	0	3619	0	0	0	0	0	0	0	0	0	0	3	11	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef-b.json	2005	2	0	0	0	0	0	0	1	1813	0	0	0	0	0	0	0	0	0	0	4	10	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef-p3.json	2096	2	0	0	0	0	0	0	0	1843	0	0	0	0	0	0	0	0	0	0	4	10	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef-p4.json	2096	1	0	0	0	0	0	0	0	1783	0	0	0	0	0	0	0	0	0	0	3	10	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef-p5.json	2096	2	0	0	0	0	0	0	0	1822	0	0	0	0	0	0	0	0	0	0	4	10	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-pef.json	3060	1	0	0	0	0	0	0	0	3651	0	0	0	0	0	0	0	0	0	0	4	15	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r-b.json	1810	2	0	0	0	0	0	0	1	1803	0	0	0	0	0	0	0	0	0	0	4	12	14	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r-p3.json	1910	1	0	0	0	0	0	0	0	1825	0	0	0	0	0	0	0	0	0	0	4	12	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r-p4.json	1910	2	0	0	0	0	0	0	0	1828	0	0	0	0	0	0	0	0	0	0	4	12	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r-p5.json	1910	2	0	0	0	0	0	0	0	1813	0	0	0	0	0	0	0	0	0	0	5	9	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-r.json	2188	1	0	0	0	0	0	0	0	2734	0	0	0	0	0	0	0	0	0	0	6	10	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-rv-tlc.json	3051	2	0	0	0	0	0	0	0	3621	0	0	0	0	0	0	0	0	0	0	6	13	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-rv.json	2711	1	0	0	1	0	0	0	1	3653	0	0	0	0	0	0	0	0	0	0	5	11	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sg-total.json	2313	2	0	0	0	0	0	0	0	2705	0	0	0	0	0	0	0	0	0	0	6	10	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sr-eff.json	2194	2	0	0	0	0	0	0	0	2742	0	0	0	0	0	0	0	0	0	0	5	9	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sr-total-b.json	1821	1	0	0	0	0	0	0	0	1821	0	0	0	0	0	0	0	1	0	0	6	8	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-sr-total-p3.json	1917	2	0	0	0	0	0	0	0	1770	0	0	0	0	0	0	0	0	0	0	6	10	17	0	0	0	0	0	0
