Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-mii-exa-lungenfunktion-co2.json	1066	2	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	12	12	28	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-lungenfunktion-dlco.json	2772	1	0	0	0	0	0	0	0	2815	0	0	0	0	0	0	0	0	0	0	11	14	39	0	0	1	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-dlcoc.json	2943	2	0	0	0	0	0	0	0	2802	0	0	0	0	0	0	0	0	0	0	11	16	46	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-dosis-kumuliert.json	1617	1	0	0	0	0	0	0	0	703	0	0	0	0	0	0	0	0	0	0	11	12	54	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-dosis-schwellwert.json	1429	1	0	0	0	0	0	0	0	701	0	0	0	0	0	0	0	0	0	0	7	11	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-erv.json	2404	2	0	0	0	0	0	0	1	3568	0	0	0	0	0	0	0	0	0	0	7	16	28	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-fev1-b.json	2018	1	0	0	0	0	0	0	0	1419	0	0	0	0	0	0	0	0	0	0	6	12	31	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-fev1-fvc.json	2839	2	0	0	0	0	0	0	0	2113	0	0	0	0	0	0	0	0	0	0	7	16	47	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-fev1-p3.json	2114	1	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	6	13	28	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-fev1-p4.json	2114	2	0	0	0	0	0	0	1	1418	0	0	0	0	0	0	0	0	0	0	7	15	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-fev1-p5.json	2114	1	0	0	0	0	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	6	14	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-fev1.json	3074	2	0	0	0	0	0	0	0	2809	0	0	0	0	0	0	0	0	0	0	6	14	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-frc-b.json	1787	1	0	0	0	0	0	0	1	1410	0	0	0	0	0	0	0	1	0	0	6	12	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-frc-p3.json	1883	2	0	0	0	0	0	0	0	1407	0	0	0	0	0	0	0	0	0	0	10	16	30	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-frc-p4.json	1883	2	0	0	0	0	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	10	15	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-lungenfunktion-frc-p5.json	1883	1	0	0	0	0	0	0	0	1419	0	0	0	0	0	0	0	0	0	0	10	14	31	0	0	0	0	0	0
